

店名	日付	category	action	label	件数	時	分	秒
"カラオケミッション 津駅前店"	2026-04-06	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-263)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=FB7769D4-5B49-4C85-8870-B5493E342027_202410021530067735&amp;application_id=24&amp;LogChannelId=346&amp;viewName=index_favo&amp;now=639110948367788390	1	17	53	56
"カラオケミッション 津駅前店"	2026-04-06	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-263)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=FB7769D4-5B49-4C85-8870-B5493E342027_202410021530067735&amp;application_id=24&amp;LogChannelId=346&amp;viewName=index_favo&amp;now=639110966971799670	1	18	24	57
"カラオケミッション 津駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-263)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=fdae4758eddb5b7ae51ada5639f180e3_202506141003337974&amp;application_id=24&amp;LogChannelId=346&amp;viewName=index_favo&amp;now=639110265217240570	1	22	55	21
"カラオケミッション 津駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:スタンプ-263)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/index?udid=fdae4758eddb5b7ae51ada5639f180e3_202506141003337974&amp;application_id=24&amp;LogChannelId=346&amp;viewName=index_favo&amp;now=639110265352270440	1	22	55	34
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:マップ-263)	url=https://www.google.co.jp/maps/place/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1+%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97/@34.7330201,136.5099744,17z/data=!3m1!4b1!4m5!3m4!1s0x60040cb43d696a75:0xaf239eda82112c6e!8m2!3d34.7330201!4d136.5121631?hl=ja	1	12	47	37
"カラオケミッション 津駅前店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:マップ-263)	url=https://www.google.co.jp/maps/place/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1+%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97/@34.7330201,136.5099744,17z/data=!3m1!4b1!4m5!3m4!1s0x60040cb43d696a75:0xaf239eda82112c6e!8m2!3d34.7330201!4d136.5121631?hl=ja	1	16	47	33
"カラオケミッション 津駅前店"	2026-04-28	503_Subtitle	OpenUrl(ARSceneGuiButton:マップ-263)	url=https://www.google.co.jp/maps/place/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1+%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97/@34.7330201,136.5099744,17z/data=!3m1!4b1!4m5!3m4!1s0x60040cb43d696a75:0xaf239eda82112c6e!8m2!3d34.7330201!4d136.5121631?hl=ja	1	20	54	28
"カラオケミッション 津駅前店"	2026-04-02	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-263)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639107391253725770	1	15	05	26
"カラオケミッション 津駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-263)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639110265425393350	1	22	55	42
"カラオケミッション 津駅前店"	2026-04-06	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-263)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639110332562248050	1	00	47	36
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-263)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639112721416679530	1	19	09	01
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-263)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639112818696376220	1	21	51	09
"カラオケミッション 津駅前店"	2026-04-21	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-263)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639123971664441560	1	19	39	27
"カラオケミッション 津駅前店"	2026-04-24	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-263)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639126549008456460	1	19	15	03
"カラオケミッション 津駅前店"	2026-04-24	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-263)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639126674788139820	1	22	44	40
"カラオケミッション 津駅前店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-263)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639130946839348120	1	21	24	44
"カラオケミッション 津駅前店"	2026-04-30	503_Subtitle	OpenUrl(ARSceneGuiButton:友達紹介-263)	url=https://manage.app-svr.com/apps/chikara_group/share/index.php?v=1&amp;add_comment=%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3%E6%B4%A5%E9%A7%85%E5%89%8D%E5%BA%97%0D%0A%E5%BA%97%E8%88%97%E7%99%BB%E9%8C%B2%E3%81%8A%E9%A1%98%E3%81%84%E3%81%97%E3%81%BE%E3%81%99%E3%80%82&amp;now=639131788246099920	1	20	47	05
"カラオケミッション 津駅前店"	2026-04-01	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639106416103006960	1	12	00	11
"カラオケミッション 津駅前店"	2026-04-01	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639106827680973130	1	23	26	09
"カラオケミッション 津駅前店"	2026-04-02	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639107277040068940	1	11	55	04
"カラオケミッション 津駅前店"	2026-04-02	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639107391300649370	1	15	05	31
"カラオケミッション 津駅前店"	2026-04-02	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639107461312536670	1	17	02	11
"カラオケミッション 津駅前店"	2026-04-02	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639107485335591200	1	17	42	13
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108066744592840	1	09	51	15
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108095785121450	1	10	39	38
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108172249532190	1	12	47	05
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108250448898140	1	14	57	25
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108291905239470	1	16	06	30
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108372092535020	1	18	20	09
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108372284324060	1	18	20	28
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108372889000680	1	18	21	31
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108378594671000	1	18	30	59
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108429524056110	1	19	55	54
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108433162352680	1	20	01	58
"カラオケミッション 津駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108918394044440	1	09	30	47
"カラオケミッション 津駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108918476386560	1	09	30	47
"カラオケミッション 津駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108931148639060	1	09	51	54
"カラオケミッション 津駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639108989830182240	1	11	29	44
"カラオケミッション 津駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639109130963794870	1	15	24	56
"カラオケミッション 津駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639109236307893800	1	18	20	31
"カラオケミッション 津駅前店"	2026-04-06	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639110332585320150	1	00	47	38
"カラオケミッション 津駅前店"	2026-04-06	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639110616832241620	1	08	41	23
"カラオケミッション 津駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639111676166171990	1	14	06	56
"カラオケミッション 津駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639111783269679150	1	17	05	27
"カラオケミッション 津駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639111978754503250	1	22	31	15
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639112066250378630	1	00	57	05
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639112067395863890	1	00	58	59
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639112257107979640	1	06	15	10
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639112300430841380	1	07	27	23
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639112333378002250	1	08	22	18
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639112434249081810	1	11	10	25
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639112434571440070	1	11	10	57
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639112606745682310	1	15	57	54
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639112721472959800	1	19	09	07
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639112750432780780	1	19	57	23
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639112819195473470	1	21	51	59
"カラオケミッション 津駅前店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639114443834244830	1	18	59	43
"カラオケミッション 津駅前店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639114444808451090	1	19	01	21
"カラオケミッション 津駅前店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639114576222929260	1	22	40	22
"カラオケミッション 津駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639115081468616720	1	12	42	27
"カラオケミッション 津駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639115303344127200	1	18	52	14
"カラオケミッション 津駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639115356088397290	1	20	20	09
"カラオケミッション 津駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639115662281533920	1	04	50	28
"カラオケミッション 津駅前店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639117115666493910	1	21	12	46
"カラオケミッション 津駅前店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639117163590537160	1	22	32	39
"カラオケミッション 津駅前店"	2026-04-14	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639117444193725370	1	06	20	19
"カラオケミッション 津駅前店"	2026-04-14	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639117519732188820	1	08	26	15
"カラオケミッション 津駅前店"	2026-04-14	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639117863647419320	1	17	59	24
"カラオケミッション 津駅前店"	2026-04-15	503_Subtitle	OpenUrl(ARSceneGuiButton:料金表-263)	url=https://manage.app-svr.com/apps/chikara_group/price/images/tsu_newprice_250514.jpg?now=639118777852792740	1	19	23	05
